,confidence,idx,peak
"ws=183, high_fft",1.0034433210409546,15834.0,0.018018997273114738
"ws=94, low_fft",1.0034156107220027,21966.0,0.020522520294632578
"ws=94, orig_p2p",1.003334674827256,27356.0,0.1418898192553198
"ws=70, orig_p2p_inv",1.0032956859305109,17458.0,1.2065176431173317
"ws=634, low_fft",1.0030869530346158,21971.0,0.015944584475991123
"ws=576, orig_p2p",1.0024795555558703,27356.0,0.1482726155208346
"ws=151, low_fft",1.0023703715546972,22014.0,0.01821198057343906
"ws=103, orig_p2p",1.0022977026429172,27356.0,0.14232280582524257
"ws=358, high_fft",1.0021966257666828,24448.0,0.016657582877180173
"ws=697, orig_mp_novelty",1.0019302518736304,21544.0,31.5251481760773
"ws=524, orig_mp_outlier",1.0015156041211646,7776.0,23.30236299905099
"ws=114, low_fft",1.0013488938119002,21979.0,0.019719655660399096
"ws=40, orig_p2p",1.001327790658545,18642.0,0.12844147875000148
"ws=48, orig_mp_outlier",1.0010281259152767,23537.0,3.187474924668191
"ws=393, high_fft",1.0009278879930252,24451.0,0.01660835037008021
"ws=634, orig_p2p_inv",1.0007695140805348,12580.0,1.030338659665745
"ws=114, orig_p2p",1.0005753158204485,27356.0,0.1426613819298237
"ws=167, orig_mp_outlier",1.0003567913507547,17672.0,10.009381113163029
"ws=697, low_fft",1.0001983797689966,24448.0,0.01599904191317052
"ws=524, orig_mp_novelty",1.0001144150619192,23477.0,26.306917376582504
"ws=222, low_fft",1.0000506409375731,14170.0,0.017462776766376392
